case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_287_final,entity_simple_hard_test_dessert_00290:final:0,entity_simple_hard_test_dessert_00290,entity_simple_hard_test_dessert_00290,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 오후반 3차 마카롱의 색깔과 비유를 어떻게 말했어?,"봄 오후반 3차 마카롱에 대해 색깔은 알록달록하다고, 그리고 비유는 작은 보석 상자라고 설명했습니다.",True,,,,,False,False,0.4827586206896552,0.6923076923076924,0.2413793103448276,0.3461538461538462,False,True,3.4944991000229493,2.974288899975363,,,,,passage-only,"교수님이 봄 오후반 3차 마카롱에 대해 색깔은 반짝임을 나타내고 특징은 겉은 바삭하고 속은 촉촉하다고, 그리고 향은 진하다고 설명했습니다.","봄 오후반 3차 마카롱에 대해 진실은 맛이 진하다고, 비유는 과일에 뿌린다고, 그리고 색깔은 알록달록하다고 설명했습니다."
dataset_ko_288_final,entity_simple_hard_test_project_00276:final:0,entity_simple_hard_test_project_00276,entity_simple_hard_test_project_00276,True,same_source_sibling_facts,1,4,23,20,정규 4팀 3차 최종 발표 설명에서 공유 위치와 마감만 알려줘.,"정규 4팀 3차 최종 발표에 대해 공유 위치는 팀 노션 페이지라고, 그리고 마감은 다음 주 월요일 밤이라고 설명했습니다.",True,,,,,False,False,0.967741935483871,0.6666666666666667,0.4838709677419355,0.33333333333333337,True,True,2.439135399996303,3.4183113999897614,,,,,question+passage,"정규 4팀 3차 최종 발표 설명에 대해 공유 위치는 팀 노션 페이지라고, 마감은 다음 주 월요일 밤이라고 설명했습니다.","정규 4팀 3차 최종 발표 설명에 대해 공유 위치는 여기를 참고라고, 마감은 다음 주 월요일 밤에 정각이라고, 그리고 확인 기준은 결과와 달라지는 이유가 있다고 설명했습니다."
dataset_ko_289_final,entity_simple_hard_test_art_history_00209:final:0,entity_simple_hard_test_art_history_00209,entity_simple_hard_test_art_history_00209,True,same_source_sibling_facts,1,4,23,20,세미나 A반 3차 입체주의에서 핵심 특징과 목적을 함께 정리해줘.,"세미나 A반 3차 입체주의에 대해 핵심 특징은 여러 시점이라고, 그리고 목적은 대상을 새롭게 해석하는 것이라고 설명했습니다.",True,,,,,False,False,0.8421052631578948,0.7317073170731707,0.4210526315789474,0.36585365853658536,True,True,3.3776425000396557,3.8244253000011668,,,,,question+passage,"세미나 A반 3차 입체주의에 대해 핵심 특징은 여러 시점이라고, 핵심 목적은 대상을 새롭게 해석하는 것이라고, 그리고 비교 포인트는 단일 원근과 다르다고 설명했습니다.","세미나 A반 3차 입체주의에 대해 특징은 여러 시점이 한 화면에 나타나는 방식이라고, 목적은 대상을 새롭게 해석하는 것이라고, 그리고 핵심 특징은 여러 시점이 동시에 나타나는 방식이라고 설명했습니다."
dataset_ko_290_final,entity_simple_hard_test_project_00373:final:0,entity_simple_hard_test_project_00373,entity_simple_hard_test_project_00373,True,same_source_sibling_facts,1,4,23,20,겨울 4팀 4차 백엔드 배포에서 공유 위치와 마감을 함께 정리해줘.,"겨울 4팀 4차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 그리고 마감은 수요일 오후 다섯 시라고 설명했습니다.",True,,,,,False,False,0.9714285714285714,0.5,0.4857142857142857,0.25,True,False,2.773137799988035,1.8582496999879368,,,,,question+passage,"겨울 4팀 4차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 마감은 수요일 오후 다섯 시라고 설명했습니다.",겨울 4팀 4차 백엔드 배포에 대해 담당은 백엔드 팀이라고 설명했습니다.
dataset_ko_291_final,entity_simple_hard_test_art_history_00136:final:0,entity_simple_hard_test_art_history_00136,entity_simple_hard_test_art_history_00136,True,same_source_sibling_facts,1,4,23,20,정규 D반 2차 바로크 설명에서 비유와 비교 포인트만 알려줘.,"정규 D반 2차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 그리고 비교 포인트는 평면적 구도와 구분된다고 설명했습니다.",True,,,,,False,False,0.9,0.5909090909090908,0.45,0.2954545454545454,True,False,3.884306200023275,4.421571100014262,,,,,question+passage,"정규 D반 2차 바로크 설명에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 비교 포인트는 평면적 구도와 구분된다고, 그리고 핵심 특징은 극적 명암이라고 설명했습니다.","정규 D반 2차 바로크에 대해 비유는 무대 조명을 상상하는 것이고, 비유의 목적은 감정을 직접 전달하는 것이라고, 비유가 단정된 설명과 구분된다고, 그리고 비교 포인트는 강조점을 놓는 곳이라고 설명했습니다."
dataset_ko_292_final,entity_simple_hard_test_os_concept_00055:final:0,entity_simple_hard_test_os_concept_00055,entity_simple_hard_test_os_concept_00055,True,same_source_sibling_facts,1,4,23,20,파일럿 2팀 1차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"파일럿 2팀 1차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.9696969696969697,0.8717948717948718,0.48484848484848486,0.4358974358974359,True,True,2.6746856999816373,3.6181450999574736,,,,,question+passage,"파일럿 2팀 1차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.","파일럿 2팀 1차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 작업을 순서대로 기다리게 한다고, 그리고 중심은 작업의 순서를 명확하게 만든다고 설명했습니다."
dataset_ko_293_final,entity_simple_hard_test_marketing_00105:final:0,entity_simple_hard_test_marketing_00105,entity_simple_hard_test_marketing_00105,True,same_source_sibling_facts,1,4,23,20,파일럿 A반 2차 동아리 홍보에서 핵심 채널과 성과 지표를 함께 정리해줘.,"파일럿 A반 2차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 그리고 성과 지표는 참여율이라고 설명했습니다.",True,,,,,False,False,0.88,0.6470588235294117,0.44,0.32352941176470584,True,True,2.402922600042075,3.5874901000061072,,,,,question+passage,"파일럿 A반 2차 동아리 홍보의 채널은 오픈채팅방이라고, 성과 지표는 참여율이라고 설명했습니다.","파일럿 A반 2차 동아리 홍보에 대해 핵심 채널은 게시판과 이메일로 전달하는 내용을 제공받았고, 성과 지표는 참여율을 설명한 단계가 있다고 설명했습니다."
dataset_ko_294_final,entity_simple_hard_test_dessert_00050:final:0,entity_simple_hard_test_dessert_00050,entity_simple_hard_test_dessert_00050,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 2팀 1차 마카롱의 비유와 색깔을 어떻게 말했어?,"봄 2팀 1차 마카롱에 대해 비유는 작은 보석 상자라고, 그리고 색깔은 알록달록하다고 설명했습니다.",True,,,,,False,False,0.8,0.13157894736842105,0.4,0.06578947368421052,True,False,3.6705156000098214,7.615727900003549,,,,,question+passage,"교수님이 봄 2팀 1차 마카롱에 대해 색깔은 알록달록하다고, 비유는 작은 보석 상자라고, 그리고 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.","봄 2팀 1차 마카롱에 대해 맛은 부드럽고 달콤하다고, 형태는四分 moldingly resemble a bee's honeycomb이라고, 그리고 color will be yellow and red with a percentage of 20% to 30% of the market share to be controlled by itself and competitors respectively表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示 said表示"
dataset_ko_295_final,entity_simple_hard_test_art_history_00281:final:0,entity_simple_hard_test_art_history_00281,entity_simple_hard_test_art_history_00281,True,same_source_sibling_facts,1,4,23,20,여름 오전반 3차 입체주의에서 비교 포인트와 비유를 함께 정리해줘.,"여름 오전반 3차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 그리고 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다.",True,,,,,False,False,0.9047619047619047,0.5777777777777778,0.45238095238095233,0.2888888888888889,True,False,3.7929018000140786,4.378357000008691,,,,,question+passage,"여름 오전반 3차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 핵심 특징은 여러 시점이라고, 그리고 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다.","여름 오전반 3차 입체주의에 대해 비유는 여러 개의 이미지가 겹치는 방식이라고, 비교 포인트는 성과와 주목할 부분을 의미한다고, 그리고 핵심 특징은 여러 시점이 한 화면에 합쳐지는 방식이라고 설명했습니다."
dataset_ko_296_final,entity_simple_hard_test_dessert_00314:final:0,entity_simple_hard_test_dessert_00314,entity_simple_hard_test_dessert_00314,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 B반 4차 마카롱의 맛과 특징을 어떻게 말했어?,"캡스톤 B반 4차 마카롱에 대해 맛은 부드럽고 진하다고, 그리고 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.",True,,,,,False,False,0.9090909090909091,0.6956521739130436,0.45454545454545453,0.3478260869565218,True,True,3.802821700053755,1.5507644999888726,,,,,question+passage,"교수님이 캡스톤 B반 4차 마카롱에 대해 특징은 겉은 바삭하고 속은 촉촉하다고, 색깔은 알록달록하다고, 그리고 맛은 부드럽고 진하다고 설명했습니다.",캡스톤 B반 4차 마카롱의 맛은 부드럽고 진하다고 설명했습니다.
dataset_ko_297_final,entity_simple_hard_test_statistics_00093:final:0,entity_simple_hard_test_statistics_00093,entity_simple_hard_test_statistics_00093,True,same_source_sibling_facts,1,4,23,20,겨울 오후반 1차 신뢰구간에서 활용과 비유를 함께 정리해줘.,"겨울 오후반 1차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 그리고 비유는 정답이 있을 법한 범위를 그은 지도라고 설명했습니다.",True,,,,,False,False,0.8837209302325582,0.5306122448979592,0.4418604651162791,0.2653061224489796,True,True,4.152275300002657,4.867018599994481,,,,,question+passage,"겨울 오후반 1차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 주의점은 정답 하나를 보장하지 않는다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.","겨울 오후반 1차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 비유는 데이터가 없을 때 주는 도움을 상비할 때 쓴다고, 그리고 개념은 정확한 위치가 아닌 분포의 불확실성을 설명하는 원래 문제와 다른 설명이라고 설명했습니다."
dataset_ko_298_final,entity_simple_hard_test_project_00255:final:0,entity_simple_hard_test_project_00255,entity_simple_hard_test_project_00255,True,same_source_sibling_facts,1,4,23,20,파일럿 2팀 3차 프론트엔드 점검 설명 중 확인 기준과 담당에 해당하는 내용만 답해줘.,"파일럿 2팀 3차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.",True,,,,,False,False,0.7894736842105263,0.5333333333333333,0.39473684210526316,0.26666666666666666,True,True,4.4362130999797955,4.693858399987221,,,,,question+passage,"파일럿 2팀 3차 프론트엔드 점검 설명에 대해 확인 기준은 사용자 차단 여부라고, 담당은 프론트엔드 파트라고, 그리고 확인 기준은 다음에 순서는 사용자 차단을 기준으로分开小组是每个项目阶段的第一个审核环节。",파일럿 2팀 3차 프론트엔드 점검 확인 기준은 반지의 가 guards 필요한 범위는 해당 영역의 limit 이라는 내용이 있습니다. 담당은 프론트엔드 파트라고 합니다. 그리고 담당 기준은 사용자 피해와 상관密切한 범위라고 합니다.
dataset_ko_299_final,entity_simple_hard_test_dessert_00386:final:0,entity_simple_hard_test_dessert_00386,entity_simple_hard_test_dessert_00386,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 4차 마카롱의 색깔과 비유를 어떻게 말했어?,"정규 오전반 4차 마카롱에 대해 색깔은 알록달록하다고, 그리고 비유는 작은 보석 상자라고 설명했습니다.",True,,,,,False,False,0.45161290322580644,0.5,0.22580645161290322,0.25,True,False,3.5906826999853365,1.4481341000064276,,,,,tie,"교수님이 색깔의 특징은 겉은 바삭하고 속은 촉촉하다고, 비유는 작은 보석 상자라고, 그리고 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.",교수님이 정규 오전반 4차 마카롱의 색깔이라고 설명했습니다.
dataset_ko_300_final,entity_simple_hard_test_statistics_00164:final:0,entity_simple_hard_test_statistics_00164,entity_simple_hard_test_statistics_00164,True,same_source_sibling_facts,1,4,23,20,캡스톤 3팀 2차 표본분산 설명에서 주의점과 의미만 알려줘.,"캡스톤 3팀 2차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 그리고 의미는 흩어짐 측정이라고 설명했습니다.",True,,,,,False,False,0.8750000000000001,0.5,0.43750000000000006,0.25,True,False,3.479871000046842,4.401986399956513,,,,,question+passage,"캡스톤 3팀 2차 표본분산 설명에 대해 주의점은 순위 정렬과 다르다고, 활용은 데이터 변동성을 볼 때 쓴다고, 그리고 의미는 흩어짐 측정이라고 설명했습니다.","캡스톤 3팀 2차 표본분산 설명에 대해 주의점은 오차 개념을 직观으로 접근할 때 편향을 내지 못하는지 확인하는 방법이라고, 의미는 흩어짐 정도를 수치化할 때 사용하는 것이라고, 그리고 비교 방법 중 하나라고 설명했습니다."
dataset_ko_301_final,entity_simple_hard_test_marketing_00201:final:0,entity_simple_hard_test_marketing_00201,entity_simple_hard_test_marketing_00201,True,same_source_sibling_facts,1,4,23,20,여름 A반 3차 동아리 홍보에서 핵심 채널과 성과 지표를 함께 정리해줘.,"여름 A반 3차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 그리고 성과 지표는 참여율이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.7999999999999999,0.4814814814814815,0.39999999999999997,True,True,2.5860177999711595,3.030553399992641,,,,,question+passage,"여름 A반 3차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 성과 지표는 참여율이라고 설명했습니다.","여름 A반 3차 동아리 홍보에 대해 핵심 채널은 인스타그램이라고, 성과 지표는 참여율이라고, 핵심 목적은 알리기라고 설명했습니다."
dataset_ko_302_final,entity_simple_hard_test_statistics_00213:final:0,entity_simple_hard_test_statistics_00213,entity_simple_hard_test_statistics_00213,True,same_source_sibling_facts,1,4,23,20,겨울 B반 3차 신뢰구간에서 의미와 주의점을 함께 정리해줘.,"겨울 B반 3차 신뢰구간에 대해 의미는 모수 추정 범위라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.",True,,,,,False,False,0.8205128205128205,0.7567567567567567,0.41025641025641024,0.37837837837837834,True,True,3.6208439999609254,3.4205170000204816,,,,,question+passage,"겨울 B반 3차 신뢰구간에 대해 주의점은 정답 하나를 보장하지 않는다고, 의미는 모수 추정 범위라고, 그리고 비유는 정답이 있을 법한 범위를 그은 지도라고 설명했습니다.","겨울 B반 3차 신뢰구간에 대해 특징은 정답이 있는 범위라는 설명이라고, 의미는 모수 추정 범위라고, 마지막으로 주의점은 정답 하나를 보장하지 않는다고 설명했다."
dataset_ko_303_final,entity_simple_hard_test_dessert_00075:final:0,entity_simple_hard_test_dessert_00075,entity_simple_hard_test_dessert_00075,True,same_source_sibling_facts,1,4,23,20,파일럿 4팀 1차 브라우니 설명 중 특징과 맛에 해당하는 내용만 답해줘.,"파일럿 4팀 1차 브라우니에 대해 특징은 속이 촉촉하게 남는다고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다.",True,,,,,False,False,0.9032258064516129,0.6666666666666667,0.45161290322580644,0.33333333333333337,True,False,3.540101999999024,3.7632624999969266,,,,,question+passage,"파일럿 4팀 1차 브라우니에 대해 특징은 속이 촉촉하게 남는다고, 맛은 묵직하게 달콤하다고, 그리고 색깔은 진한 갈색이라고 설명했습니다.","파일럿 4팀 1차 브라우니에 대해 특징은 입안에 영역만 오래 남는다고, 맛은 달콤하게 지워지는 맛이라고, 그리고 맛은 부드럽게 달콤하다고 설명했습니다."
dataset_ko_304_final,entity_simple_hard_test_dessert_00265:final:0,entity_simple_hard_test_dessert_00265,entity_simple_hard_test_dessert_00265,True,same_source_sibling_facts,1,4,23,20,파일럿 3팀 3차 솜사탕에서 특징과 맛을 함께 정리해줘.,"파일럿 3팀 3차 솜사탕에 대해 특징은 입에 닿으면 빠르게 사라진다고, 그리고 맛은 가볍게 달콤하다고 설명했습니다.",True,,,,,False,False,0.896551724137931,0.8666666666666667,0.4482758620689655,0.43333333333333335,True,True,2.929763499996625,3.2045980999828316,,,,,tie,"파일럿 3팀 3차 솜사탕에 대해 특징으로는 입에 닿으면 빠르게 사라진다고, 맛은 가볍게 달콤하다고 설명했습니다.","파일럿 3팀 3차 솜사탕에 대해 특징은 입에 닿으면 빠르게 사라진다고, 맛은 달콤하다고, 색깔은 분홍색이라고 설명했습니다."
dataset_ko_305_final,entity_simple_hard_test_project_00278:final:0,entity_simple_hard_test_project_00278,entity_simple_hard_test_project_00278,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 4팀 3차 AI 모델 평가의 공유 위치와 마감을 어떻게 말했어?,"실습 4팀 3차 AI 모델 평가에 대해 공유 위치는 회의록 폴더라고, 그리고 마감은 금요일 자정 전이라고 설명했습니다.",True,,,,,False,False,0.5128205128205129,0.8484848484848485,0.25641025641025644,0.42424242424242425,True,True,3.660506499989424,2.4125449000275694,,,,,passage-only,"아파치 키west는 승인 요청은 구주 편집 권한을 가지고 있던 마감은 금요일 자정 전이라고, 확인 기준은 정답률이라고, 그리고 공유 위치는 회의록 폴더라고 설명했습니다.",실습 4팀 3차 AI 모델 평가에 대해 공유 위치는 커널에서 그리고 마감은 금요일 자정 전이라고 말했습니다.
dataset_ko_306_final,entity_simple_hard_test_art_history_00282:final:0,entity_simple_hard_test_art_history_00282,entity_simple_hard_test_art_history_00282,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 오전반 3차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"가을 오전반 3차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.25,0.4444444444444444,0.125,0.2222222222222222,False,True,3.400116800039541,4.495608500030357,,,,,passage-only,"질문자에게 중요한 특징과 비유를 말하는 목적은 이해를 강화하는 것이라고, 비교 포인트는 색의美丽한 one room 상상이라고, 그리고 핵심 특징은 빛의 중요점이라고 설명했습니다.","오늘 교수님의 강의를 함께 보는 친구에게 전하는 인상은 모호한 빛에 비추어 보는 것과 같다고, 비교의 포인트는 특징적인 면이라고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다."
dataset_ko_307_final,entity_simple_hard_test_os_concept_00293:final:0,entity_simple_hard_test_os_concept_00293,entity_simple_hard_test_os_concept_00293,True,same_source_sibling_facts,1,4,23,20,겨울 오후반 3차 스레드에서 역할과 장점을 함께 정리해줘.,"겨울 오후반 3차 스레드에 대해 역할은 프로세스 안에서 작업을 나누어 실행한다고, 그리고 장점은 작업을 가볍게 나눌 수 있다고 설명했습니다.",True,,,,,False,False,0.878048780487805,0.7368421052631577,0.4390243902439025,0.36842105263157887,True,True,3.728428999951575,3.6118394000222906,,,,,question+passage,"겨울 오후반 3차 스레드에 대해 역할은 프로세스 안에서 작업을 나누어 실행한다고, 장점은 작업을 가볍게 나눌 수 있다고, 그리고 주의점은 공유 자원 관리가 필요하다고 설명했습니다.","겨울 오후반 3차 스레드에 대해 역할은 프로세스를 나누어 사용하는 것을 설명해준다. 장점은 작업을 가볍게 나눌 수 있다고, 그리고는 단계를 추가해서 설명을 덧붙인다."
dataset_ko_308_final,entity_simple_hard_test_art_history_00019:final:0,entity_simple_hard_test_art_history_00019,entity_simple_hard_test_art_history_00019,True,same_source_sibling_facts,1,4,23,20,세미나 B반 1차 르네상스 설명 중 핵심 특징과 목적에 해당하는 내용만 답해줘.,"세미나 B반 1차 르네상스에 대해 핵심 특징은 인문주의라고, 그리고 목적은 사람의 가치를 드러내는 것이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.8571428571428571,0.4827586206896552,0.42857142857142855,True,True,2.695477200031746,3.7135053999954835,,,,,question+passage,"세미나 B반 1차 르네상스 설명에 대해 핵심 특징은 인문주의라고, 목적은 사람의 가치를 드러내는 것이라고 설명했습니다.","세미나 B반 1차 르네상스에 대해 핵심 특징은 인문주의라고, 목적은 사람의 가치를 드러내는 것이라고, 그리고 핵심 특징은 인문주의를 강조하는 방식이라고 설명했습니다."
dataset_ko_309_final,entity_simple_hard_test_project_00253:final:0,entity_simple_hard_test_project_00253,entity_simple_hard_test_project_00253,True,same_source_sibling_facts,1,4,23,20,겨울 2팀 3차 백엔드 배포에서 확인 기준과 담당을 함께 정리해줘.,"겨울 2팀 3차 백엔드 배포에 대해 확인 기준은 오류 발생률이라고, 그리고 담당은 백엔드 팀이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.8387096774193549,0.4827586206896552,0.41935483870967744,True,True,2.44051300000865,2.791729699994903,,,,,question+passage,"겨울 2팀 3차 백엔드 배포에 대해 확인 기준은 오류 발생률이라고, 담당은 백엔드 팀이라고 설명했습니다.",겨울 2팀 3차 백엔드 배포에 대해 확인 기준은 오류 발생률을 기준으로 지정된 담당은 백엔드 팀이라고 설명했습니다.
dataset_ko_310_final,entity_simple_hard_test_marketing_00321:final:0,entity_simple_hard_test_marketing_00321,entity_simple_hard_test_marketing_00321,True,same_source_sibling_facts,1,4,23,20,여름 C반 4차 동아리 홍보에서 대상과 보상을 함께 정리해줘.,"여름 C반 4차 동아리 홍보에 대해 대상은 동아리 회원이라고, 그리고 보상은 굿즈 추첨권이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.4,0.4814814814814815,0.2,True,False,2.2986806000117213,4.25846859999001,,,,,question+passage,"여름 C반 4차 동아리 홍보에 대해 대상은 동아리 회원이라고, 보상은 굿즈 추첨권이라고 설명했습니다.","여름 C반 4차 동아리 홍보에 대해 대상은 점수를 주는 사람에요 촉발자에요, 또 추천받은 분에요 했어요, 추가 혜택에 대한 혜택은 봇닉네임이 될 수 있다고 전했습니다."
dataset_ko_311_final,entity_simple_hard_test_statistics_00166:final:0,entity_simple_hard_test_statistics_00166,entity_simple_hard_test_statistics_00166,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 3팀 2차 상관계수의 주의점과 의미를 어떻게 말했어?,"정규 3팀 2차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.",True,,,,,False,False,0.5499999999999999,0.3703703703703703,0.27499999999999997,0.18518518518518515,True,False,4.392931499984115,1.9808726999908686,,,,,question+passage,"교수님이 정규 3팀 2차 상관계수의 주의점을 설명한 이유는 관계 강도를 빠르게 살필 때 쓴다고, 의미는 선형 관계 강도라고, 그리고 비유는 두 변수의 움직임을 비교하는 나침반이라고 설명했습니다.","질문에 대해 방식은 설명과 비유, 중요성 설명과 다르다고, 그리고 의미는 관계 강도를 설명한다고 설명했습니다."
dataset_ko_312_final,entity_simple_hard_test_project_00326:final:0,entity_simple_hard_test_project_00326,entity_simple_hard_test_project_00326,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 C반 4차 AI 모델 평가의 마감과 공유 위치를 어떻게 말했어?,"정규 C반 4차 AI 모델 평가에 대해 마감은 금요일 자정 전이라고, 그리고 공유 위치는 회의록 폴더라고 설명했습니다.",True,,,,,False,False,0.5454545454545455,0.8235294117647058,0.27272727272727276,0.4117647058823529,True,True,2.561178000003565,2.3533074999577366,,,,,passage-only,"교수님의 카테고리는 AI 파트라고, 마감은 금요일 자정 전이라고, 그리고 공유 위치는 Zoom 맵으로 보고 있다고 설명했습니다.","정규 C반 4차 AI 모델 평가에 대해 마감은 금요일 자정 전이라고, 공유 위치는 클래스 공유 위치라고 설명했습니다."
dataset_ko_313_final,entity_simple_hard_test_art_history_00353:final:0,entity_simple_hard_test_art_history_00353,entity_simple_hard_test_art_history_00353,True,same_source_sibling_facts,1,4,23,20,겨울 2팀 4차 입체주의에서 목적과 핵심 특징을 함께 정리해줘.,"겨울 2팀 4차 입체주의에 대해 목적은 대상을 새롭게 해석하는 것이라고, 그리고 핵심 특징은 여러 시점이라고 설명했습니다.",True,,,,,False,False,0.7317073170731707,0.5238095238095238,0.36585365853658536,0.2619047619047619,True,True,4.1172697999863885,4.2739481999888085,,,,,question+passage,"겨울 2팀 4차 입체주의에 대해 핵심 특징은 여러 방향에서 관찰하는 것이라고, 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고, 그리고 목적은 대상을 새롭게 해석하는 것이라고 설명했습니다.","겨울 2팀 4차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 의미하는 방식이 다르다고, 그리고 핵심 특징은 여러 시점이라고, 비유가 여러 시점에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다."
dataset_ko_314_final,entity_simple_hard_test_os_concept_00271:final:0,entity_simple_hard_test_os_concept_00271,entity_simple_hard_test_os_concept_00271,True,same_source_sibling_facts,1,4,23,20,여름 4팀 3차 큐 설명 중 주의점과 비유에 해당하는 내용만 답해줘.,"여름 4팀 3차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 그리고 비유는 번호표를 뽑고 기다리는 줄이라고 설명했습니다.",True,,,,,False,False,0.8717948717948718,0.6153846153846153,0.4358974358974359,0.30769230769230765,True,True,3.7360452000284567,4.392642299993895,,,,,question+passage,"여름 4팀 3차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄이라고, 장점은 처리 순서를 명확하게 만든다고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.","여름 4팀 3차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 비유는 대기 줄에서 조금 더远端侧可能会更热和更累한다고, 그리고 비유는 대기 줄에서 조금 더远端侧可能会更热和更累이라고 설명했다."
dataset_ko_315_final,entity_simple_hard_test_statistics_00286:final:0,entity_simple_hard_test_statistics_00286,entity_simple_hard_test_statistics_00286,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 3차 상관계수의 활용과 비유를 어떻게 말했어?,"정규 오전반 3차 상관계수에 대해 활용은 관계 강도를 빠르게 살필 때 쓴다고, 그리고 비유는 두 변수의 움직임을 비교하는 나침반이라고 설명했습니다.",True,,,,,False,False,0.7906976744186047,0.4444444444444445,0.39534883720930236,0.22222222222222224,True,False,4.827802499989048,4.724567299999762,,,,,question+passage,"교수님이 정규 오전반 3차 상관계수를 말한 이유는 관계 강도를 빠르게 살필 때 쓴다고, 비유는 두 변수의 움직임을 비교하는 나침반이라고, 그리고 활용은 관계 강도를 빠르게 살필 때 쓴다고 설명했습니다.","교수님�이 정규 오전반 3차 상관계수의 활용과 비유를 어떻게 말했어?에 대해 비유는 두事物의 크기의 비교手段이라고, 활용은 상관 관계의 방식을 설명하는 방법이라고, 그리고 특징은 두事物의 속성의 설명을 간단히 하는 방법이라고 설명했습니다."
