case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_288_final,entity_simple_hard_test_project_00276:final:0,entity_simple_hard_test_project_00276,entity_simple_hard_test_project_00276,True,same_source_sibling_facts,1,4,23,20,정규 4팀 3차 최종 발표 설명에서 공유 위치와 마감만 알려줘.,"정규 4팀 3차 최종 발표에 대해 공유 위치는 팀 노션 페이지라고, 그리고 마감은 다음 주 월요일 밤이라고 설명했습니다.",True,,,,,False,False,0.7000000000000001,0.4444444444444444,0.35000000000000003,0.2222222222222222,True,False,4.243869700003415,1.8443911000504158,,,,,question+passage,"정규 4팀 3차 최종 발표 설명에 공유 위치는 팀 노션 페이지라고, 마감은 다음 주 월요일 밤 9 시라고, 확인 기준은 근거 제시 여부라고, 그리고 담당은 기획 파트라고 설명했습니다.",정규 4팀 3차 최종 발표 설명을 먼저 참고하는 곳은 프로젝트 페이지라고 설명입니다.
dataset_ko_289_final,entity_simple_hard_test_art_history_00209:final:0,entity_simple_hard_test_art_history_00209,entity_simple_hard_test_art_history_00209,True,same_source_sibling_facts,1,4,23,20,세미나 A반 3차 입체주의에서 핵심 특징과 목적을 함께 정리해줘.,"세미나 A반 3차 입체주의에 대해 핵심 특징은 여러 시점이라고, 그리고 목적은 대상을 새롭게 해석하는 것이라고 설명했습니다.",True,,,,,False,False,0.25,0.7027027027027026,0.125,0.3513513513513513,False,True,5.8567386999493465,3.830042500048876,,,,,passage-only,세미나 A반 3차 입체주의 목적은 기본 이미지의 방향에 대해 이ifference 십자점이 바람에 비像素이 붋는时候像素 concern 부분이 비像素 � flashlight �우状况比喻为 brain in motion 대표 포인트이 곰brittleness analogue比喻 essence distinction 학차미 방법이 커진 시점에 고ля이 붋는 것이라고 비교했습니다.,"세미나 A반 3차 입체주의에 대해 핵심 특징은 여러 시점이라고, 목적은 정보화하려는 것이라고, 그리고 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다."
dataset_ko_290_final,entity_simple_hard_test_project_00373:final:0,entity_simple_hard_test_project_00373,entity_simple_hard_test_project_00373,True,same_source_sibling_facts,1,4,23,20,겨울 4팀 4차 백엔드 배포에서 공유 위치와 마감을 함께 정리해줘.,"겨울 4팀 4차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 그리고 마감은 수요일 오후 다섯 시라고 설명했습니다.",True,,,,,False,False,0.606060606060606,0.7368421052631577,0.303030303030303,0.36842105263157887,False,True,2.699143699952401,3.578985400032252,,,,,passage-only,"겨울 4팀 4차 백엔드 배포에 대해 공유 위치는 회의록 폴더라고, 마감은 금요일 자정 전이라고 설명했습니다.","겨울 4팀 4차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 마감은 아침 9시라고, 그리고 공유 포인트가 다를 때 주의라고 설명했습니다."
dataset_ko_291_final,entity_simple_hard_test_art_history_00136:final:0,entity_simple_hard_test_art_history_00136,entity_simple_hard_test_art_history_00136,True,same_source_sibling_facts,1,4,23,20,정규 D반 2차 바로크 설명에서 비유와 비교 포인트만 알려줘.,"정규 D반 2차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 그리고 비교 포인트는 평면적 구도와 구분된다고 설명했습니다.",True,,,,,False,False,0.6470588235294118,0.7692307692307692,0.3235294117647059,0.3846153846153846,True,True,3.0132753000361845,3.324732800014317,,,,,passage-only,정규 D반 2차 바로크에서 비유는 학생의 방이 한甲방이라는 것이라고 설명했습니다. 비교 포인트는 평면적 구도와 구분된다고 설명했습니다.,"정규 D반 2차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 비교 포인트는 단순放大이라고, 그리고 의미는 명확하지 않은 것이라고 설명했습니다."
dataset_ko_292_final,entity_simple_hard_test_os_concept_00055:final:0,entity_simple_hard_test_os_concept_00055,entity_simple_hard_test_os_concept_00055,True,same_source_sibling_facts,1,4,23,20,파일럿 2팀 1차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"파일럿 2팀 1차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.12000000000000001,0.7027027027027027,0.060000000000000005,0.35135135135135137,False,True,4.1612209000159055,3.455291100020986,,,,,passage-only,"파일럿 2팀 중 주 duty는 직션을 가진 주의 역할에 있다고, 역할은 고객이等待_between of lines saying wait could become not tolerated, 역할은 데이터를 서수ing order between of lines saying wait could become open, và 침anche가 숙소인.`","파일럿 2팀 1차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 순서를 조정하지 않는다고, 그리고 역할은 순서를 조정하지 않는다고 설명했습니다."
dataset_ko_293_final,entity_simple_hard_test_marketing_00105:final:0,entity_simple_hard_test_marketing_00105,entity_simple_hard_test_marketing_00105,True,same_source_sibling_facts,1,4,23,20,파일럿 A반 2차 동아리 홍보에서 핵심 채널과 성과 지표를 함께 정리해줘.,"파일럿 A반 2차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 그리고 성과 지표는 참여율이라고 설명했습니다.",True,,,,,False,False,0.8571428571428571,0.7586206896551724,0.42857142857142855,0.3793103448275862,True,True,2.565548399987165,2.9964114999747835,,,,,question+passage,"파일럿 A반 2차 동아리 홍보에 대해 핵심 채널은 학과 홈페이지라고, 성과 지표는 참여율이라고 설명했습니다.",파일럿 A반 2차 동아리 홍보에 대해 핵심 채널은 메인 뉴스피드이라고 설명했습니다. 성과 지표는 참여율을 설명했습니다.
dataset_ko_294_final,entity_simple_hard_test_dessert_00050:final:0,entity_simple_hard_test_dessert_00050,entity_simple_hard_test_dessert_00050,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 2팀 1차 마카롱의 비유와 색깔을 어떻게 말했어?,"봄 2팀 1차 마카롱에 대해 비유는 작은 보석 상자라고, 그리고 색깔은 알록달록하다고 설명했습니다.",True,,,,,False,False,0.6666666666666666,0.28571428571428575,0.3333333333333333,0.14285714285714288,True,False,1.8242437000153586,2.9341888000490144,,,,,question+passage,"이 색깔은 보석의 절취색깔이라고, 그리고 비유는 작은 보석 상자라고 설명했습니다.","봄 2팀 1차 마카롱을 어떻게 설명하면 전체적인 효과는 두 빌딩고로 독특하다., 색깔은 거의 no light가 아니라 진 saturation이오세인 said"
dataset_ko_295_final,entity_simple_hard_test_art_history_00281:final:0,entity_simple_hard_test_art_history_00281,entity_simple_hard_test_art_history_00281,True,same_source_sibling_facts,1,4,23,20,여름 오전반 3차 입체주의에서 비교 포인트와 비유를 함께 정리해줘.,"여름 오전반 3차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 그리고 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다.",True,,,,,False,False,0.43243243243243246,0.7,0.21621621621621623,0.35,False,True,3.5722287999815308,3.5139155000215396,,,,,passage-only,"여름 오전반 3차 입체주의 비교 포인트은 단일 목적에 반비교이라고, 펜도리에照버드처럼 쌔인 부분都说予称이라고, 그리고 비유에서는 왕 Execution이라고 설명했습니다.","여름 오전반 3차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 비유는 상대가 어떤 차이를 주는 방법이라고, 그리고 핵심 특징은 여러 시점이라고 설명했습니다."
dataset_ko_296_final,entity_simple_hard_test_dessert_00314:final:0,entity_simple_hard_test_dessert_00314,entity_simple_hard_test_dessert_00314,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 B반 4차 마카롱의 맛과 특징을 어떻게 말했어?,"캡스톤 B반 4차 마카롱에 대해 맛은 부드럽고 진하다고, 그리고 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.8749999999999999,0.4827586206896552,0.43749999999999994,True,True,2.856869800016284,3.5968482000171207,,,,,question+passage,"캡스톤 B반 4차 마카롱에 대해 맛은 부드럽고 진하다고, 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.","캡스톤 B반 4차 마카롱에 대해 맛은 부드럽고 진하다고, 특징은 겉은 바삭하고 속은 촉촉하다고, 그리고 음식 이미지는 고급스럽다."
dataset_ko_297_final,entity_simple_hard_test_statistics_00093:final:0,entity_simple_hard_test_statistics_00093,entity_simple_hard_test_statistics_00093,True,same_source_sibling_facts,1,4,23,20,겨울 오후반 1차 신뢰구간에서 활용과 비유를 함께 정리해줘.,"겨울 오후반 1차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 그리고 비유는 정답이 있을 법한 범위를 그은 지도라고 설명했습니다.",True,,,,,False,False,0.7142857142857143,0.6666666666666667,0.35714285714285715,0.33333333333333337,True,True,3.8952626999816857,3.5225674000103027,,,,,tie,"겨울 오후반 1차 신뢰구간에 대해 의미는 모수 추정 범위라고, 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.","겨울 오후반 1차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 비유는 데이터가 구간의 영역을 보장하지 않는 부분을 그은 선이라고 설명했습니다."
dataset_ko_298_final,entity_simple_hard_test_project_00255:final:0,entity_simple_hard_test_project_00255,entity_simple_hard_test_project_00255,True,same_source_sibling_facts,1,4,23,20,파일럿 2팀 3차 프론트엔드 점검 설명 중 확인 기준과 담당에 해당하는 내용만 답해줘.,"파일럿 2팀 3차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.",True,,,,,False,False,0.5581395348837209,0.5499999999999999,0.27906976744186046,0.27499999999999997,True,False,5.331896700023208,5.252970799978357,,,,,tie,"파일럿 2팀 3차 프론트엔드 점검 설명 중 확인 기준은 다음 메이커 파트에 담당은 프론트엔드 파트라고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 확인 여부 기준은 다음 달 첫째 주 영수증 사진 첀 때라고 설명했습니다.","파일럿 2팀 3차 프론트엔드 점검 설명 중 확인 기준과 담당에 대해 확인 기준은 프로젝트 별 전달 포인트라고, 담당은 프론트엔드 개요를 전달해야다고, 마지막 날짜는 다음 달 첫째 주 화요일이라고 설명했습니다."
dataset_ko_299_final,entity_simple_hard_test_dessert_00386:final:0,entity_simple_hard_test_dessert_00386,entity_simple_hard_test_dessert_00386,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 4차 마카롱의 색깔과 비유를 어떻게 말했어?,"정규 오전반 4차 마카롱에 대해 색깔은 알록달록하다고, 그리고 비유는 작은 보석 상자라고 설명했습니다.",True,,,,,False,False,0.1724137931034483,0.7096774193548387,0.08620689655172414,0.3548387096774194,False,True,8.105239399999846,3.5593301000189967,,,,,passage-only,정규 오전반 4차 마카롱은 색깔이 진하다고 설명었다.비유는 승인 색깔을 사용했다.과정 색깔을 설명을 사용했다.교수님이 why 색깔은这样 behave it says owning a trophy of a moment in history.why 색깔은 ответ on a coin representing a moment in history.what 색깔을 사용을 설명을 설명하다.교수님이 why 색깔은 a experience of many moments in history.what 색깔을代表하다.교수님이 why 샒깔,"교수님의 정규 오전반 4차 마카롱에 대해 색깔은 알록달록하다고, 비유는 독특한 맛을 강조하는 것이라고, 그리고 비유는 작은 강자라고 설명했습니다."
dataset_ko_300_final,entity_simple_hard_test_statistics_00164:final:0,entity_simple_hard_test_statistics_00164,entity_simple_hard_test_statistics_00164,True,same_source_sibling_facts,1,4,23,20,캡스톤 3팀 2차 표본분산 설명에서 주의점과 의미만 알려줘.,"캡스톤 3팀 2차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 그리고 의미는 흩어짐 측정이라고 설명했습니다.",True,,,,,False,False,0.6086956521739131,0.8750000000000001,0.30434782608695654,0.43750000000000006,True,True,1.9772288000094704,3.683211499999743,,,,,passage-only,주의점은 순위 정렬과 다르다고 설명했다. 의미는 흩어짐 측정이라고 했다.,"캡스톤 3팀 2차 표본분산 설명에 대해 주의점은 순위 정렬과 다르다고, 의미는 흩어짐 측정이라고, 그리고 비유는 점들이 많이 퍼졌다고 설명했습니다."
dataset_ko_301_final,entity_simple_hard_test_marketing_00201:final:0,entity_simple_hard_test_marketing_00201,entity_simple_hard_test_marketing_00201,True,same_source_sibling_facts,1,4,23,20,여름 A반 3차 동아리 홍보에서 핵심 채널과 성과 지표를 함께 정리해줘.,"여름 A반 3차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 그리고 성과 지표는 참여율이라고 설명했습니다.",True,,,,,False,False,0.7857142857142857,0.7027027027027025,0.39285714285714285,0.35135135135135126,False,True,2.729782599955797,4.948135200014804,,,,,question+passage,"여름 A반 3차 동아리 홍보에 대해 핵심 채널은 학과 홈페이지라고, 성과 지표는 완료율이라고 설명했습니다.","여름 A반 3차 동아리 홍보에 대해 핵심 채널은 메인 블로거에 게시판으로 올라와서는 동아리 게시판이라고, 성과 지표는 참여율이라고, 그리고 핵심 채널 설명은 사회자 게시판이라고 설명했습니다."
dataset_ko_302_final,entity_simple_hard_test_statistics_00213:final:0,entity_simple_hard_test_statistics_00213,entity_simple_hard_test_statistics_00213,True,same_source_sibling_facts,1,4,23,20,겨울 B반 3차 신뢰구간에서 의미와 주의점을 함께 정리해줘.,"겨울 B반 3차 신뢰구간에 대해 의미는 모수 추정 범위라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.",True,,,,,False,False,0.8205128205128205,0.888888888888889,0.41025641025641024,0.4444444444444445,True,True,3.875005299982149,3.3380248000030406,,,,,passage-only,"겨울 B반 3차 신뢰구간에 대해 의미는 모수 추정 범위라고, 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.","겨울 B반 3차 신뢰구간에 대해 의미는 모수 추정 범위라고, 주의점은 정답 하나를 보장하지 않는다고, 그리고 의미는 모수 추정 범위라고 설명했습니다."
dataset_ko_303_final,entity_simple_hard_test_dessert_00075:final:0,entity_simple_hard_test_dessert_00075,entity_simple_hard_test_dessert_00075,True,same_source_sibling_facts,1,4,23,20,파일럿 4팀 1차 브라우니 설명 중 특징과 맛에 해당하는 내용만 답해줘.,"파일럿 4팀 1차 브라우니에 대해 특징은 속이 촉촉하게 남는다고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다.",True,,,,,False,False,0.11764705882352941,0.6153846153846153,0.058823529411764705,0.30769230769230765,False,False,8.132553800009191,2.971296799951233,,,,,passage-only,특징은口中留下 flavour 的주剂”'而在’’笔’’ for ’’'d’’旗帜’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’,"파일럿 4팀 1차 브라우니를 설명하면 중간에 쫌 곰apple이 남는다고, 맛은 중간적으로 달콤하다고 설명했습니다."
dataset_ko_304_final,entity_simple_hard_test_dessert_00265:final:0,entity_simple_hard_test_dessert_00265,entity_simple_hard_test_dessert_00265,True,same_source_sibling_facts,1,4,23,20,파일럿 3팀 3차 솜사탕에서 특징과 맛을 함께 정리해줘.,"파일럿 3팀 3차 솜사탕에 대해 특징은 입에 닿으면 빠르게 사라진다고, 그리고 맛은 가볍게 달콤하다고 설명했습니다.",True,,,,,False,False,0.9375,0.7333333333333333,0.46875,0.36666666666666664,True,False,3.6520028000231832,2.9439113999833353,,,,,question+passage,"파일럿 3팀 3차 솜사탕에 대해 특징은 입에 닿으면 빠르게 사라진다고, 맛은 가볍게 달콤하다고, 그리고 색깔은 분홍색이라고 설명했습니다.","파일럿 3팀 3차 솜사탕에 대해 특징은 입에 닿으면 빠르게 변하는다고, 맛은 시원하면서 진한 맛이라고 설명했습니다."
dataset_ko_305_final,entity_simple_hard_test_project_00278:final:0,entity_simple_hard_test_project_00278,entity_simple_hard_test_project_00278,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 4팀 3차 AI 모델 평가의 공유 위치와 마감을 어떻게 말했어?,"실습 4팀 3차 AI 모델 평가에 대해 공유 위치는 회의록 폴더라고, 그리고 마감은 금요일 자정 전이라고 설명했습니다.",True,,,,,False,False,0.30303030303030304,0.5116279069767442,0.15151515151515152,0.2558139534883721,False,False,2.95911920000799,4.086806700041052,,,,,passage-only,"공유 위치은 백업 위치라고, 회기관리는 길드 건너跨越說은 담당은 공유 위치라고, 그리고 마감은 길드 건너跨越說이라고 설명했습니다.","교수님이 실습 4팀 3차 AI 모델 평가의 공유 위치와 마감을 교수에게 직접 전달이라고, 마감은 주당 요약 보고와 함께 전달이라고, 그리고 함께 위치는 프로젝트 보고서 위치라고 설명했습니다."
dataset_ko_306_final,entity_simple_hard_test_art_history_00282:final:0,entity_simple_hard_test_art_history_00282,entity_simple_hard_test_art_history_00282,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 오전반 3차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"가을 오전반 3차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.24561403508771928,0.6666666666666666,0.12280701754385964,0.3333333333333333,False,True,6.32868380000582,4.9209123000036925,,,,,passage-only,"교수님이 가을 오전반 비교 포인트를形容되는 특징이라고 설명했습니다., ""보통 다른 식별이 있지 않는 것에 비교되는 것이라고 설명했습니다. 그리고 갓tingside에 대한 비유는 관심 Area이 이미 언급된 것이라고, 갓tingside는 색상의 인상에 비교되는 것이라고, 그리고 갓tingside가 기본적인 특징에 비교되는 것이라고 설명했습니다.","교수님의 가을 오전반 3차 인상주의의 비교 포인트에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 비유는 파스의 한 포인트와 비슷다고, 그리고 비유는 색块의 한 포인트를 뜻한다고 설명했습니다."
dataset_ko_307_final,entity_simple_hard_test_os_concept_00293:final:0,entity_simple_hard_test_os_concept_00293,entity_simple_hard_test_os_concept_00293,True,same_source_sibling_facts,1,4,23,20,겨울 오후반 3차 스레드에서 역할과 장점을 함께 정리해줘.,"겨울 오후반 3차 스레드에 대해 역할은 프로세스 안에서 작업을 나누어 실행한다고, 그리고 장점은 작업을 가볍게 나눌 수 있다고 설명했습니다.",True,,,,,False,False,0.9411764705882353,0.34146341463414637,0.47058823529411764,0.17073170731707318,True,False,2.832922200032044,3.3480467000044882,,,,,question+passage,"겨울 오후반 3차 스레드에서 역할은 프로세스 안에서 작업을 나누어 실행한다고, 장점은 작업을 가볍게 나눌 수 있다고 설명했습니다.","겨울 오후반 3차 스레드에 대해 주의점은 역할에서 시간이 흐르는 문제라고, 함께 learning object of computer absolutely necessary untuk computer mempunyai keahlian lainnya라고 설명했습니다."
dataset_ko_308_final,entity_simple_hard_test_art_history_00019:final:0,entity_simple_hard_test_art_history_00019,entity_simple_hard_test_art_history_00019,True,same_source_sibling_facts,1,4,23,20,세미나 B반 1차 르네상스 설명 중 핵심 특징과 목적에 해당하는 내용만 답해줘.,"세미나 B반 1차 르네상스에 대해 핵심 특징은 인문주의라고, 그리고 목적은 사람의 가치를 드러내는 것이라고 설명했습니다.",True,,,,,False,False,0.3478260869565218,0.8108108108108109,0.1739130434782609,0.40540540540540543,False,True,2.807538900000509,4.006557399989106,,,,,passage-only,세미나 B반 1차 르네상스은 비유적 구도를 방정식 르네드이비안ookyhinggdfnjkskwqn,"세미나 B반 1차 르네상스에 대해 핵심 특징은 인문주의라고, 비유는 사람을 화면 중앙에 다시 세우는 방식이라고, 그리고 목적은 사람의 가치를 드러내는 것이라고 설명했습니다."
dataset_ko_309_final,entity_simple_hard_test_project_00253:final:0,entity_simple_hard_test_project_00253,entity_simple_hard_test_project_00253,True,same_source_sibling_facts,1,4,23,20,겨울 2팀 3차 백엔드 배포에서 확인 기준과 담당을 함께 정리해줘.,"겨울 2팀 3차 백엔드 배포에 대해 확인 기준은 오류 발생률이라고, 그리고 담당은 백엔드 팀이라고 설명했습니다.",True,,,,,False,False,0.7142857142857142,0.6875,0.3571428571428571,0.34375,False,False,2.396679400000721,3.2619747000280768,,,,,tie,"겨울 2팀 3차 백엔드 배포에 대해 확인 기준은 공유 위치라고, 담당은 백엔드라고 설명했습니다.","겨울 2팀 3차 백엔드 배포에 대해 확인 기준을 명확하게 백엔드 담당으로 하라고, 담당은 회의록을 종합해서 줌이라고 설명했습니다."
dataset_ko_310_final,entity_simple_hard_test_marketing_00321:final:0,entity_simple_hard_test_marketing_00321,entity_simple_hard_test_marketing_00321,True,same_source_sibling_facts,1,4,23,20,여름 C반 4차 동아리 홍보에서 대상과 보상을 함께 정리해줘.,"여름 C반 4차 동아리 홍보에 대해 대상은 동아리 회원이라고, 그리고 보상은 굿즈 추첨권이라고 설명했습니다.",True,,,,,False,False,0.7142857142857143,0.6666666666666666,0.35714285714285715,0.3333333333333333,False,True,3.574701000005007,2.7749807999935,,,,,tie,"여름 C반 4차 동아리 홍보에 대해 대상은 동아리 신청권 제호방도채방가법주기상유전적표현가능성이라고, 보상에 대해 성과금이라고 설명했습니다.","여름 C반 4차 동아리 홍보에 대해 대상은 동아리 회원이라고, 성과 조건은 모든 조건을 완료한 조건이라고 설명했습니다."
dataset_ko_311_final,entity_simple_hard_test_statistics_00166:final:0,entity_simple_hard_test_statistics_00166,entity_simple_hard_test_statistics_00166,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 3팀 2차 상관계수의 주의점과 의미를 어떻게 말했어?,"정규 3팀 2차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.",True,,,,,False,False,0.5185185185185185,0.5,0.25925925925925924,0.25,False,False,1.9509922999422997,4.361723700014409,,,,,tie,교수님이 정규 3팀 2차 상관계수의 주의점은 의미에 대해 비유를 통해 설명했다.,"정규 3팀 2차 상관계수에 대해 주의점은 다른 의미를 수정할 수 있다고, 의미는 관계 강도를 빠르게 살필 때 쓴다고, 그리고 의미는 관계 강도를 빠르게 살필 때 쓴다고 설명했습니다."
dataset_ko_312_final,entity_simple_hard_test_project_00326:final:0,entity_simple_hard_test_project_00326,entity_simple_hard_test_project_00326,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 C반 4차 AI 모델 평가의 마감과 공유 위치를 어떻게 말했어?,"정규 C반 4차 AI 모델 평가에 대해 마감은 금요일 자정 전이라고, 그리고 공유 위치는 회의록 폴더라고 설명했습니다.",True,,,,,False,False,0.55,0.4313725490196078,0.275,0.2156862745098039,False,False,3.836566500016488,5.119021599995904,,,,,question+passage,"정규 C반 4차 AI 모델 평가에 대해 공유 위치는 클래스 파일 폴더 내에서 공유된 위치라고, ошиб打印에 대해 담당은 코드 관리 엔진이라고, 그리고 проверка ошибкам для класс файла이라고 설명했습니다.",교수님의 교수님의 정규 C반 4차 AI 모델 평가에 대해 마감은 모델 오차가 가장 큰 곳에서 하기 전에 하지 말아요. 공유 위치는 과제 위치보다 추가적인 정보를 추가적인 정보는 확인 조목 조합은 다시 마감은 복사 위치라고 설명했습니다.
dataset_ko_313_final,entity_simple_hard_test_art_history_00353:final:0,entity_simple_hard_test_art_history_00353,entity_simple_hard_test_art_history_00353,True,same_source_sibling_facts,1,4,23,20,겨울 2팀 4차 입체주의에서 목적과 핵심 특징을 함께 정리해줘.,"겨울 2팀 4차 입체주의에 대해 목적은 대상을 새롭게 해석하는 것이라고, 그리고 핵심 특징은 여러 시점이라고 설명했습니다.",True,,,,,False,False,0.28571428571428575,0.47058823529411753,0.14285714285714288,0.23529411764705876,False,True,8.072610400035046,6.1390775999752805,,,,,passage-only,겨울 2팀 4차 입체주의에 대해 목적과 핵심 특징은 풍경이 바람에 빛이 망원경이자 관찰 포인트라고 설명했습니다.사진은 하루에 비가 주는 빛의 순간이라고 설명했습니다.과목 기준은 기본 이미지가 중력 방향에 있거나 파랑 부분이 중요 포인트라고 설명했습니다.브랜드 이미지은 콰트로 포인트라고 설명했습니다.브랜드 Hype 4차 입체주의 특징은,"겨울 2팀 4차 입체주의에 대해 목적은 사용자가 정확히 무엇을 볼 수 있도록 하는 것, 핵심 특징은 여러 시점의 '어 부분'이라고 이해되나, 다른 부분은 뜯어받은 것이라고, 그리고 목적과 관련된 말은 계속 '关节'이라고, 방송과는 다르다고, 그리고 비교 포인트는 일반적인 입체화와 다르다고 설명했습니다."
dataset_ko_314_final,entity_simple_hard_test_os_concept_00271:final:0,entity_simple_hard_test_os_concept_00271,entity_simple_hard_test_os_concept_00271,True,same_source_sibling_facts,1,4,23,20,여름 4팀 3차 큐 설명 중 주의점과 비유에 해당하는 내용만 답해줘.,"여름 4팀 3차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 그리고 비유는 번호표를 뽑고 기다리는 줄이라고 설명했습니다.",True,,,,,False,False,0.33333333333333337,0.6842105263157895,0.16666666666666669,0.34210526315789475,False,True,2.9238570000161417,3.6280596000142395,,,,,passage-only,여름 4팀과 비유는 주의점이 각각을 반에 주 Stand으로 간주했다. 비유는 실행순서가 주의점에 무엇이 필요하다고 설명했습니다.,"여름 4팀 3차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 해석은 즉시注:chase up이라고, 그리고 비유는 다른 자리에 큐를 둔다고 설명했습니다."
dataset_ko_315_final,entity_simple_hard_test_statistics_00286:final:0,entity_simple_hard_test_statistics_00286,entity_simple_hard_test_statistics_00286,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 3차 상관계수의 활용과 비유를 어떻게 말했어?,"정규 오전반 3차 상관계수에 대해 활용은 관계 강도를 빠르게 살필 때 쓴다고, 그리고 비유는 두 변수의 움직임을 비교하는 나침반이라고 설명했습니다.",True,,,,,False,False,0.2962962962962963,0.5,0.14814814814814814,0.25,False,False,8.075745100039057,5.419590400008019,,,,,passage-only,정규 오전반 3차 상관계수의 활용은 이유가 뒷모음에 앉는 관찰값의向き은 거리 관계가 뒤를 의미합니다) 활용과 비유는 주의점이 뒤의 관계가 측량을 의미합니다) 함수의 시스템이 측량을 의미합니다) 그리고 주의점의 시스템은 곧 거리 관계가 뒤을 의미합니다) 주의하지 않는 오동작입니다)주夏季의 의미입니다)종합할 의도가 �,"교수님의 정규 오전반 3차 상관계수의 활용에 대해 비유는 두 변수의 관계를 쉽게 설명하는 것이라고, 주의점은 ""因果の強度""라는 부분은 삭제된 may说はいけない""가 강조される다고, 그리고 합의의 의미는 ""두 변수의関系를簡化""는意味がある다고 설명했습니다."
dataset_ko_316_final,entity_simple_hard_test_dessert_00312:final:0,entity_simple_hard_test_dessert_00312,entity_simple_hard_test_dessert_00312,True,same_source_sibling_facts,1,4,23,20,가을 B반 4차 초콜렛 설명에서 맛과 특징만 알려줘.,"가을 B반 4차 초콜렛에 대해 맛은 달콤하다고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다.",True,,,,,False,False,0.5714285714285714,0.896551724137931,0.2857142857142857,0.4482758620689655,False,True,3.839882000000216,3.2069496999611147,,,,,passage-only,"가을 B반 4차 초콜렛에 대해 맛은 가을 B반 4차 초콜렛에 대해 특징은 입안에서 빠르게 사라진다고, 색깔은 검정색이라고, 그리고 flavour is black이라고 설명했습니다.","가을 B반 4차 초콜렛에 대해 맛은 달콤하다고, 특징은 입안에서 천천히 녹는다고, 그리고 특징은 입안에서 녹는다고 설명했습니다."
