case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_82_final,entity_simple_hard_test_marketing_00179:final:0,entity_simple_hard_test_marketing_00179,entity_simple_hard_test_marketing_00179,True,same_source_sibling_facts,1,4,23,20,세미나 4팀 2차 멘토링 이벤트 설명 중 보상과 대상에 해당하는 내용만 답해줘.,"세미나 4팀 2차 멘토링 이벤트에 대해 보상은 포인트 500점이라고, 그리고 대상은 멘토링 참여 학생이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.7500000000000001,0.4827586206896552,0.37500000000000006,True,True,3.037281400000211,3.2804575999616645,,,,,question+passage,"세미나 4팀 2차 멘토링 이벤트 설명에 대해 보상은 포인트 500점이라고, 대상은 멘토링 참여 학생이라고 설명했습니다.","세미나 4팀 2차 멘토링 이벤트에 대해 보상은 포인트 500점이라고, 대상은 참여한 경우라고, 그리고 취상은 관심사 소개권이라고 설명했습니다."
dataset_ko_83_final,entity_simple_hard_test_statistics_00068:final:0,entity_simple_hard_test_statistics_00068,entity_simple_hard_test_statistics_00068,True,same_source_sibling_facts,1,4,23,20,실습 3팀 1차 표본분산 설명에서 주의점과 의미만 알려줘.,"실습 3팀 1차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 그리고 의미는 흩어짐 측정이라고 설명했습니다.",True,,,,,False,False,0.6250000000000001,0.9032258064516129,0.31250000000000006,0.45161290322580644,True,True,4.0352061000303365,3.6040580000262707,,,,,passage-only,"실습 3팀 1차 표본분산 설명에서 주의점은 흩어짐 측정이라고, 의미는 흩어짐 측정이라고, 그리고 비유는 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다.","실습 3팀 1차 표본분산 설명에 대해 주의점은 순위 정렬과 다르다고, 의미는 흩어짐 측정이라고, 그리고 비유는 점프를 측정이라고 설명했습니다."
dataset_ko_84_final,entity_simple_hard_test_project_00279:final:0,entity_simple_hard_test_project_00279,entity_simple_hard_test_project_00279,True,same_source_sibling_facts,1,4,23,20,세미나 4팀 3차 프론트엔드 점검 설명 중 공유 위치와 마감에 해당하는 내용만 답해줘.,"세미나 4팀 3차 프론트엔드 점검에 대해 공유 위치는 프로젝트 슬랙 채널이라고, 그리고 마감은 다음 달 첫째 주 화요일이라고 설명했습니다.",True,,,,,False,False,0.8235294117647058,0.7368421052631577,0.4117647058823529,0.36842105263157887,True,True,3.5381948999711312,3.9458758999826387,,,,,question+passage,세미나 4팀 3차 프론트엔드 점검 설명에 대해 공유 위치는 프로젝트 root 디렉토리에 추가한 마감은 다음 달 첫째 주 화요일이라고 설명했습니다.,"세미나 4팀 3차 프론트엔드 점검 설명 중 공유 위치와 마감에 대해 공유할 수 있는 위치라고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 공유할 수 있는 방법이라고 설명했습니다."
dataset_ko_85_final,entity_simple_hard_test_dessert_00243:final:0,entity_simple_hard_test_dessert_00243,entity_simple_hard_test_dessert_00243,True,same_source_sibling_facts,1,4,23,20,겨울 1팀 3차 브라우니 설명 중 비유와 색깔에 해당하는 내용만 답해줘.,"겨울 1팀 3차 브라우니에 대해 비유는 초콜렛을 압축한 케이크라고, 그리고 색깔은 진한 갈색이라고 설명했습니다.",True,,,,,False,False,0.6153846153846153,0.5806451612903226,0.30769230769230765,0.2903225806451613,False,True,2.406146500026807,3.113016899966169,,,,,tie,"겨울 1팀 3차 브라우니에 대해 비유는 작은 선물 상자라고, 색깔은 검정색이라고 설명했습니다.",겨울 1팀 3차 브라우니에 대해 비유는 조금 다르게 보입니다와 비유는 동일하지 않아요와 색깔은 진한 갈색이라고 설명합니다 says
dataset_ko_86_final,entity_simple_hard_test_os_concept_00126:final:0,entity_simple_hard_test_os_concept_00126,entity_simple_hard_test_os_concept_00126,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 C반 2차 캐시의 비유와 주의점을 어떻게 말했어?,"정규 C반 2차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 그리고 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.",True,,,,,False,False,0.46511627906976744,0.6153846153846153,0.23255813953488372,0.30769230769230765,False,False,5.146919199964032,4.4032952999696136,,,,,passage-only,"교수님이 정규 C반 2차 캐시에 대해 역할은 자주_called range를 키로 보일 수 있다고, 비유는 캐시에의 주의점은 주의거리가 높은 번호를 만든다고, 그리고 차는 주의점은 주의거리를 높일 수 있다고 설명했습니다.","교수님�이 정규 C반 2차 캐시에 대해 비유는 주의를 곱씹게 만드는 말이라고, 주의점은 오래된 정보가 간소화될 수 있다고, 그리고功效는 반복 접근을 빠르게 만드는다고 설명했습니다."
dataset_ko_87_final,entity_simple_hard_test_dessert_00122:final:0,entity_simple_hard_test_dessert_00122,entity_simple_hard_test_dessert_00122,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 C반 2차 마카롱의 맛과 특징을 어떻게 말했어?,"가을 C반 2차 마카롱에 대해 맛은 부드럽고 진하다고, 그리고 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.",True,,,,,False,False,0.9333333333333333,0.6451612903225806,0.4666666666666667,0.3225806451612903,True,True,3.0960006000241265,3.164825399988331,,,,,question+passage,"교수님이 가을 C반 2차 마카롱에 대해 맛은 부드럽고 진하다고, 특징은 겉은 바삭하고 속은 촉촉하다고 설명했습니다.","professor님의 2차 마카롱에 대해 맛은 부드럽고 진하다고, 비유는 작은 보석 상자라고, 그리고 특징은 속이 촉촉하다고 설명했습니다."
dataset_ko_88_final,entity_simple_hard_test_marketing_00011:final:0,entity_simple_hard_test_marketing_00011,entity_simple_hard_test_marketing_00011,True,same_source_sibling_facts,1,4,23,20,여름 B반 1차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"여름 B반 1차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.8484848484848485,0.7857142857142856,0.42424242424242425,0.3928571428571428,True,False,3.9650246999808587,2.523194000008516,,,,,question+passage,"여름 B반 1차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표는 재방문율이라고 설명했습니다.","여름 B반 1차 멘토링 이벤트에 대해 핵심 채널은 이메일, 성과 지표는 참여율을 설명했다."
dataset_ko_89_final,entity_simple_hard_test_project_00228:final:0,entity_simple_hard_test_project_00228,entity_simple_hard_test_project_00228,True,same_source_sibling_facts,1,4,23,20,실습 C반 3차 최종 발표 설명에서 마감과 공유 위치만 알려줘.,"실습 C반 3차 최종 발표에 대해 마감은 다음 주 월요일 밤이라고, 그리고 공유 위치는 팀 노션 페이지라고 설명했습니다.",True,,,,,False,False,0.888888888888889,0.9032258064516129,0.4444444444444445,0.45161290322580644,True,True,3.484594199981075,2.572543099988252,,,,,tie,"실습 C반 3차 최종 발표 설명에 대해 마감은 다음 날 저녁 6시라고, 공유 위치는 팀 노션 페이지라고, 그리고 마감일은 다음 주 월요일 밤이라고 설명했습니다.","실습 C반 3차 최종 발표 설명을 말하면 마감은 다음 주 월요일 밤이라고, 공유 위치는 팀 노션 페이지라고 설명했습니다."
dataset_ko_90_final,entity_simple_hard_test_dessert_00120:final:0,entity_simple_hard_test_dessert_00120,entity_simple_hard_test_dessert_00120,True,same_source_sibling_facts,1,4,23,20,봄 C반 2차 초콜렛 설명에서 맛과 특징만 알려줘.,"봄 C반 2차 초콜렛에 대해 맛은 달콤하다고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다.",True,,,,,False,False,0.9565217391304348,0.8571428571428571,0.4782608695652174,0.42857142857142855,True,True,2.3938250000355765,3.066474699997343,,,,,question+passage,"봄 C반 2차 초콜렛에 대해 맛은 달콤하다고, 특징은 입안에서 천천히 녹는다고 설명했습니다.","봄 C반 2차 초콜렛에 대해 맛은 달콤하다고, 비유는 작은 선물 상자라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다."
dataset_ko_91_final,entity_simple_hard_test_marketing_00131:final:0,entity_simple_hard_test_marketing_00131,entity_simple_hard_test_marketing_00131,True,same_source_sibling_facts,1,4,23,20,여름 D반 2차 멘토링 이벤트 설명 중 대상과 보상에 해당하는 내용만 답해줘.,"여름 D반 2차 멘토링 이벤트에 대해 대상은 멘토링 참여 학생이라고, 그리고 보상은 포인트 500점이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.8148148148148148,0.4827586206896552,0.4074074074074074,True,True,2.895991099998355,2.58586390002165,,,,,question+passage,"여름 D반 2차 멘토링 이벤트 설명에 대해 대상은 멘토링 참여 학생이라고, 보상은 포인트 500점이라고 설명했습니다.","여름 D반 2차 멘토링 이벤트에 대해 대상은 재방문자라고, 보상은 포인트 500점이라고 설명했습니다."
dataset_ko_92_final,entity_simple_hard_test_art_history_00067:final:0,entity_simple_hard_test_art_history_00067,entity_simple_hard_test_art_history_00067,True,same_source_sibling_facts,1,4,23,20,심화 3팀 1차 르네상스 설명 중 목적과 핵심 특징에 해당하는 내용만 답해줘.,"심화 3팀 1차 르네상스에 대해 목적은 사람의 가치를 드러내는 것이라고, 그리고 핵심 특징은 인문주의라고 설명했습니다.",True,,,,,False,False,0.6341463414634146,0.9090909090909091,0.3170731707317073,0.45454545454545453,True,True,4.4436720999656245,3.395053000014741,,,,,passage-only,"심화 3팀 1차 르네상스에 대해 목적은 사람의 가치를 드러내는 것이라고, 특징은 전체가 사람중인 경우에만 사용한다고, 그리고 목적을 받는 사람은 예시는 사람의 목적을 설명하는 곳에만 보인다고 설명했습니다.","심화 3팀 1차 르네상스에 대해 목적은 사람의 가치를 드러내는 것이라고, 핵심 특징은 인문주의라고, 그리고 의미는 독특한 개인주의라고 설명했습니다."
dataset_ko_93_final,entity_simple_hard_test_project_00207:final:0,entity_simple_hard_test_project_00207,entity_simple_hard_test_project_00207,True,same_source_sibling_facts,1,4,23,20,심화 A반 3차 프론트엔드 점검 설명 중 담당과 확인 기준에 해당하는 내용만 답해줘.,"심화 A반 3차 프론트엔드 점검에 대해 담당은 프론트엔드 파트라고, 그리고 확인 기준은 사용자 차단 여부라고 설명했습니다.",True,,,,,False,False,0.8387096774193549,0.742857142857143,0.41935483870967744,0.3714285714285715,True,True,2.7582458999822848,3.9984477999969386,,,,,question+passage,"심화 A반 3차 프론트엔드 점검 설명에 대해 담당은 프론트엔드 파트라고, 확인 기준은 코드 확인 여부라고 설명했습니다.","심화 A반 3차 프론트엔드 점검에 대해 담당은 프론트엔드 파트라고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 확인 기준은 프론트엔드 점검이라고 설명했습니다."
dataset_ko_94_final,entity_simple_hard_test_statistics_00260:final:0,entity_simple_hard_test_statistics_00260,entity_simple_hard_test_statistics_00260,True,same_source_sibling_facts,1,4,23,20,봄 3팀 3차 표본분산 설명에서 주의점과 의미만 알려줘.,"봄 3팀 3차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 그리고 의미는 흩어짐 측정이라고 설명했습니다.",True,,,,,False,False,0.8125000000000001,0.8666666666666666,0.40625000000000006,0.4333333333333333,True,True,3.8125848000054248,3.6292541000293568,,,,,passage-only,"봄 3팀 3차 표본분산 설명에 대해 주의점은 순위 정렬과 다르다고, 의미는 흩어짐 측정이라고, 그리고 비유는 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다.","봄 3팀 3차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 의미는 흩어짐 측정이라고, 그리고 비유는 세 사람의 추梅의_errors_을 보았다고 설명했습니다."
dataset_ko_95_final,entity_simple_hard_test_project_00301:final:0,entity_simple_hard_test_project_00301,entity_simple_hard_test_project_00301,True,same_source_sibling_facts,1,4,23,20,여름 A반 4차 백엔드 배포에서 담당과 확인 기준을 함께 정리해줘.,"여름 A반 4차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 그리고 확인 기준은 오류 발생률이라고 설명했습니다.",True,,,,,False,False,0.7857142857142856,0.8387096774193549,0.3928571428571428,0.41935483870967744,True,True,8.005762799992226,3.1219324999838136,,,,,passage-only,"여름 A반 4차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 확인 기준은 정확성, 完整性, に重点을 두고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고고","여름 A반 4차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 확인은 진단을 담당이라고, 그리고는 기준은 방어적인이라고 설명했습니다."
dataset_ko_96_final,entity_simple_hard_test_dessert_00000:final:0,entity_simple_hard_test_dessert_00000,entity_simple_hard_test_dessert_00000,True,same_source_sibling_facts,1,4,23,20,봄 A반 1차 초콜렛 설명에서 색깔과 비유만 알려줘.,"봄 A반 1차 초콜렛에 대해 색깔은 검정색이라고, 그리고 비유는 작은 선물 상자라고 설명했습니다.",True,,,,,False,False,0.9565217391304348,0.7199999999999999,0.4782608695652174,0.35999999999999993,True,True,2.0701578000443988,2.79794049996417,,,,,question+passage,"봄 A반 1차 초콜렛에 대해 색깔은 검정색이라고, 비유는 작은 선물 상자라고 설명했습니다.","봄 A반 1차 초콜렛 설명에 대해 색깔은 검정색이라고, 비유는 눈으로만 설명했다고, 그리고 맛은 달콤하다고 설명했습니다."
dataset_ko_97_final,entity_simple_hard_test_dessert_00291:final:0,entity_simple_hard_test_dessert_00291,entity_simple_hard_test_dessert_00291,True,same_source_sibling_facts,1,4,23,20,여름 오후반 3차 브라우니 설명 중 색깔과 비유에 해당하는 내용만 답해줘.,"여름 오후반 3차 브라우니에 대해 색깔은 진한 갈색이라고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다.",True,,,,,False,False,0.9285714285714286,0.7999999999999999,0.4642857142857143,0.39999999999999997,True,True,3.2603309999685735,3.80941550002899,,,,,question+passage,"여름 오후반 3차 브라우니에 대해 색깔은 색깔은 진한 갈색이라고, 비유는 초콜렛을 압축한 케이크라고 설명했습니다.","여름 오후반 3차 브라우니에 대해 색깔은 오렌지색이라고, 비유는 초콜렛을 압축한 케이크라고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다."
dataset_ko_98_final,entity_simple_hard_test_dessert_00121:final:0,entity_simple_hard_test_dessert_00121,entity_simple_hard_test_dessert_00121,True,same_source_sibling_facts,1,4,23,20,여름 C반 2차 솜사탕에서 맛과 특징을 함께 정리해줘.,"여름 C반 2차 솜사탕에 대해 맛은 가볍게 달콤하다고, 그리고 특징은 입에 닿으면 빠르게 사라진다고 설명했습니다.",True,,,,,False,False,0.5625,0.5714285714285715,0.28125,0.28571428571428575,False,False,3.7670338000170887,7.975943099998403,,,,,tie,"여름 C반 2차 솜사탕에 대해 특징은 겉은 바삭하고 interior는 촉촉하다고, 색깔은 알록달록하다고, 그리고 맛은 부드럽고 알록달록하다고 설명했습니다.",여름 C반 2차 솜사탕에 대해 특징은细小沙粒与特色是细小沙粒、独特口味是味甜体滑时令是夏日西瓜的说法》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》
dataset_ko_99_final,entity_simple_hard_test_os_concept_00175:final:0,entity_simple_hard_test_os_concept_00175,entity_simple_hard_test_os_concept_00175,True,same_source_sibling_facts,1,4,23,20,파일럿 4팀 2차 큐 설명 중 주의점과 비유에 해당하는 내용만 답해줘.,"파일럿 4팀 2차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 그리고 비유는 번호표를 뽑고 기다리는 줄이라고 설명했습니다.",True,,,,,False,False,0.45454545454545453,0.6857142857142857,0.22727272727272727,0.34285714285714286,True,True,5.205566700024065,2.867455500003416,,,,,passage-only,"파일럿 4팀 2차 큐 설명 중 주의점에는 프로세스를 둘 이상 동작시킬 수 있다고, 비유는 번호표를 뽑고 기다리는 줄에 추가로 동시 실행이 있다고, 그리고 비유는 번호표를 뽑고 기다리는 줄에 추가로 동시 실행이라고 설명했습니다.","파일럿 4팀 2차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 비유는 월요일 such as queues at a gate이라고 설명했습니다."
